Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
4.287802314,0.275398016,0.352836132,1.226213455,1.305349318
4.292744397,0.410364628,0.428575516,0.834958076,1.024319818
4.297687261,0.571787596,0.528922558,0.398604393,0.874977479
4.302629345,0.61304009,0.733746052,-0.152788639,0.968269481
4.307570595,0.633329391,0.897894859,-0.752430916,1.331718281
4.312512678,0.717756987,1.024072647,-1.165808201,1.709680859
4.317455543,0.711892605,1.119287014,-1.308817387,1.863490663
4.322397626,0.727064967,1.043818951,-1.218695641,1.761647108
4.327338876,0.75250864,1.001824379,-0.855618477,1.517235749
4.332280959,0.554644942,0.891179562,-0.49301672,1.159697163
4.337223824,0.37362206,0.641134739,-0.150734901,0.757210808
4.342165907,0.250756741,0.369928837,0.206357002,0.492249428
4.347107157,0.02232039,0.164573669,0.670519829,0.690781828
4.352049241,-0.125715613,0.004441738,0.982241631,0.990263988
4.356992157,-0.157792568,-0.17851162,1.276446819,1.298491962
4.361934189,-0.143299103,-0.183791637,1.374077797,1.393701471
4.366875491,-0.11509192,-0.195448875,1.473446369,1.490802004
4.371817522,-0.145904779,-0.239293575,1.439951897,1.466973444
4.376760439,-0.203407407,-0.165811062,1.222302914,1.250156908
4.38170247,-0.202687621,-0.112259388,0.886134624,0.915925223
4.386643772,-0.254502654,-0.076347828,0.522546768,0.586221559
4.391585855,-0.313524604,0.059273243,0.090566158,0.331682414
4.39652872,-0.299273252,0.076661587,-0.385733604,0.494198232
4.401470803,-0.198999882,0.072853565,-0.72356081,0.753955463
4.406412053,-0.129904985,0.16805172,-0.854364395,0.880372197
4.411354136,0.077973485,0.153784275,-0.845142365,0.862551496
4.416297001,0.340672255,0.136762142,-0.719053745,0.807341165
4.421239084,0.549889326,0.237483978,-0.620646,0.862541807
4.426180334,0.508593202,0.155674934,-0.428956509,0.683304776
4.431122418,0.315962791,0.038838387,-0.329341888,0.458046925
4.436065282,0.071039796,-0.099530697,-0.282252789,0.30760307
4.441007366,-0.08690238,-0.228925228,-0.305782318,0.391741764
4.445948616,-0.245710254,-0.29970789,-0.408547401,0.563124611
4.450890699,-0.327965856,-0.350408077,-0.331713676,0.583422134
4.455833616,-0.353278279,-0.319336891,-0.07505703,0.482094545
4.460775647,-0.414647818,-0.41750145,0.167837143,0.61189017
4.465716949,-0.430119395,-0.406155109,0.43076086,0.731792037
4.47065898,-0.351416349,-0.397951603,0.553488255,0.76694731
4.475601897,-0.237366676,-0.399821281,0.664883137,0.811338143
4.480543928,-0.153485417,-0.377520561,0.644427299,0.762473666
4.48548523,-0.112596393,-0.368293285,0.541261673,0.664290667
4.490427314,-0.158812761,-0.36900568,0.457373619,0.608750616
4.495370178,-0.176965952,-0.40745163,0.246037006,0.507807037
4.500312261,-0.059089541,-0.408592701,0.198263645,0.457982578
4.505253511,0.105080724,-0.386051178,0.100018501,0.412408985
4.510195595,0.178386331,-0.344020844,0.086696625,0.397099897
4.515138459,0.194957256,-0.347067833,0.050426483,0.401257078
4.520080543,0.175381422,-0.366778374,-0.048856735,0.409477715
4.525021793,0.110901952,-0.293367863,-0.169793606,0.356642418
4.529963876,0.129637957,-0.189712524,-0.182438374,0.293394959
4.534906741,0.204078197,-0.061341286,-0.272529602,0.345952378
4.539848824,0.232545376,0.052889824,-0.420053005,0.483031275
4.544790074,0.259506702,0.161976337,-0.523760319,0.606551675
4.549732157,0.13101542,0.169769287,-0.551975727,0.592168772
4.554675022,0.013673186,0.202727318,-0.532928467,0.570349079
4.559617105,-0.219891548,0.188832283,-0.521323204,0.596479511
4.564558355,-0.359415293,0.135312557,-0.426221848,0.57371936
4.569500439,-0.402672052,0.02565527,-0.262213707,0.48120578
4.574443303,-0.370359302,-0.066068649,0.008758545,0.376308106
4.579385386,-0.316199183,-0.152065277,0.343399525,0.49094705
4.584326636,-0.210519671,-0.265860558,0.557317257,0.652382474
4.58926872,-0.202698708,-0.323718071,0.712505341,0.808420692
4.594211584,-0.241477728,-0.351423264,0.779614925,0.888599592
4.599153668,-0.211296439,-0.372497559,0.674516678,0.798982706
4.60409497,-0.224485278,-0.355139256,0.449362755,0.615178361
4.609037001,-0.278813362,-0.334510326,0.170650959,0.467713373
4.613979866,-0.231096506,-0.173645973,-0.059244156,0.295073532
4.618921949,0.062015414,-0.013165474,-0.315065384,0.321380518
4.623863251,0.31624496,0.250001431,-0.477592945,0.624985289
4.628805282,0.596323013,0.436635017,-0.635654926,0.974837658
4.633748147,0.699101925,0.491794586,-0.688816547,1.097758467
4.63869023,0.775002718,0.580267429,-0.698938847,1.194091711
4.643631532,0.768323064,0.543756008,-0.689399719,1.166731717
4.648573564,0.728501081,0.487045288,-0.63558054,1.08253848
4.65351648,0.511272669,0.399722099,-0.412232399,0.768838767
4.658458511,0.314327717,0.209279537,-0.064062595,0.383019392
4.663399814,0.13479495,0.075022221,0.201723576,0.253949627
4.668341845,0.067623734,-0.123342514,0.536581516,0.5547126
4.673284761,-0.011270642,-0.317053795,0.845228672,0.902807645
4.678226793,-0.082127929,-0.367834568,1.027450562,1.094395688
4.683168095,-0.13517046,-0.452863693,1.121655941,1.217155959
4.688110178,-0.167970061,-0.394787312,1.175453186,1.251303782
4.693053043,-0.158576131,-0.324869156,1.099962234,1.157844236
4.697995074,0.00913465,-0.223098278,0.977939129,1.003105789
4.702936376,0.126559854,-0.114470959,0.704988003,0.725347559
4.707878459,0.257219315,-0.040913105,0.418702602,0.493099916
4.712821324,0.284253001,0.053486347,0.044146061,0.292590897
4.717763355,0.303102255,0.102266788,-0.160690784,0.357981845
4.722704657,0.255966783,0.258619308,-0.377720833,0.524476852
4.727646741,0.269008398,0.398018837,-0.568448544,0.74425685
4.732589605,0.357693553,0.39814806,-0.710745811,0.88973376
4.737531636,0.43413341,0.399715424,-0.880307674,1.059804623
4.742472939,0.339463115,0.349389553,-0.849071026,0.978892166
4.747415022,0.204488397,0.253626347,-0.759884357,0.826780542
4.752357886,0.006844401,0.176391125,-0.631202698,0.655421636
4.75729997,-0.170573473,0.062222958,-0.474473953,0.508028088
4.76224122,-0.268232107,-0.067766666,-0.320397377,0.423314615
4.767183303,-0.290750146,-0.196969509,-0.19282198,0.400640675
4.772126168,-0.194508076,-0.227368355,-0.017726898,0.299739893
4.777068251,-0.021943092,-0.273674488,0.029956818,0.276182251
4.782009501,0.072556019,-0.278402328,0.148536205,0.3237827
4.786951584,0.192886114,-0.317818165,0.306364059,0.481738908
4.791894449,0.194069147,-0.365442753,0.350041389,0.541978057
4.796836532,0.203794003,-0.365782261,0.341273785,0.540181871
4.801777782,0.083645225,-0.423469543,0.269951344,0.509113647
4.806719866,0.140663624,-0.370658398,0.226471901,0.45657795
4.81166273,0.220440507,-0.298232079,-0.021414757,0.371476758
4.816604814,0.195617199,-0.182552814,-0.171542645,0.317834072
4.821546064,0.216168404,-0.023701191,-0.414791107,0.468339821
4.826488147,0.202867389,0.068996429,-0.622272491,0.658132766
4.831431011,0.25798285,0.148518562,-0.865654945,0.915407777
4.836373095,0.238494039,0.196167469,-1.045080185,1.089749364
4.841314345,0.149313807,0.240647316,-1.203661919,1.236530533
4.846256428,0.103792548,0.217670441,-1.250889301,1.273922038
4.851199293,0.034084201,0.160855293,-1.182549477,1.193926054
4.856141324,-0.079162002,0.11510849,-1.008553505,1.018183068
4.861082626,-0.155295134,0.032531738,-0.833866119,0.848827189
4.866024709,-0.214220047,-0.072729588,-0.620021343,0.660004763
4.870967574,-0.199395895,-0.101316452,-0.271848679,0.352030468
4.875909605,-0.184917212,-0.140202522,0.141394615,0.271741715
4.880850907,-0.096416712,-0.15199995,0.510364056,0.54117616
4.885792939,-0.002546072,-0.206076145,0.728650093,0.757234982
4.890735855,0.057003975,-0.290234089,0.818729401,0.870518875
4.895677886,0.035815597,-0.211568832,0.885656834,0.911280503
4.900619189,0.044443965,-0.210718632,0.87680769,0.902867284
4.90556122,0.030848503,-0.143934727,0.744674206,0.759083993
4.910504136,0.035842776,-0.063385963,0.556183815,0.560930407
4.915446168,-0.087853789,-0.101585388,0.354054928,0.37867238
4.92038747,-0.144609928,-0.10286808,0.119139671,0.213747829
4.925329501,-0.109625936,-0.121827602,-0.022555828,0.165434506
4.930272366,-0.060176611,0.005233288,-0.161676884,0.172592081
4.935214449,0.000670552,0.122444153,-0.243229866,0.272311931
4.940155699,-0.010802507,0.198775768,-0.319603443,0.376530027
4.945097782,0.019465685,0.182173252,-0.366855621,0.410059817
4.950040647,0.026887059,0.125547886,-0.349509239,0.37234647
4.95498273,0.046892881,0.131176472,-0.301141739,0.331801983
4.95992398,-0.006351113,0.098567009,-0.164758682,0.19209689
4.964866064,-0.04923594,0.125209332,-0.026404858,0.13710861
4.969808928,-0.048239112,0.067937851,0.133006573,0.15695003
4.974751011,-0.017526507,-0.006142139,0.301392078,0.301963722
4.979692261,0.062351704,-0.092123508,0.533117771,0.544599884
4.984634345,0.151594877,-0.097461224,0.715984344,0.738317871
4.989577209,0.03938818,-0.132027149,0.874009132,0.884801989
4.994519293,0.01971364,-0.190789223,0.917084217,0.93692722
4.999460543,-0.055227995,-0.216303825,0.853033543,0.881761703
5.004402626,-0.042349219,-0.322361946,0.739321709,0.807655415
5.009345491,-0.006137013,-0.24209547,0.618778706,0.664480975
5.014287574,0.091153622,-0.15254879,0.434336185,0.469284602
5.019228824,0.122642875,-0.115567207,0.246034145,0.298211091
5.024170907,0.228529096,-0.033387661,-0.002970219,0.230974253
5.029113772,0.198640823,0.065052032,-0.122044563,0.242043011
5.034055855,0.199779749,0.174996853,-0.314074039,0.411312957
5.038995415,0.107538223,0.26320076,-0.559388638,0.627498811
5.043937499,0.02907455,0.303791046,-0.68656683,0.751337701
5.048880363,-0.028960347,0.306697845,-0.784396648,0.842722002
5.053822394,-0.107555866,0.269798756,-0.833990097,0.88311897
5.058763696,-0.237691879,0.181355953,-0.714445591,0.774480415
5.063705728,-0.252761364,0.131660938,-0.547957897,0.617641293
5.068648644,-0.231743097,0.065420151,-0.322810173,0.402729521
5.073590676,-0.100867271,0.00620842,-0.072568893,0.12441461
5.078531978,-0.014600992,-0.07474947,0.18597126,0.200962638
5.083474009,-0.026121497,-0.094332218,0.324451447,0.338894735
5.088416874,-0.060375929,-0.181176662,0.455260277,0.493692369
5.093358957,0.004010201,-0.163722992,0.412196636,0.443539589
5.098300207,0.038034797,-0.161127567,0.324559689,0.364345619
5.10324229,0.004677057,-0.11324358,0.315472126,0.335214328
5.108185155,0.029140592,-0.096103668,0.227084637,0.248299258
5.113127238,0.011595011,-0.044942379,0.147490501,0.154621181
5.118068488,0.096634507,-0.002620697,0.067117214,0.117685243
5.123010571,0.158981204,0.024145126,0.00727129,0.160968575
5.127953436,0.183942556,0.06631422,-0.01306057,0.195966881
5.132895519,0.190886855,0.033070087,0.065531731,0.204513642
5.137836769,0.198317647,0.059809685,0.128860474,0.243951038
5.142778853,0.138985157,0.043477058,0.096868992,0.174902058
5.147721717,0.129153132,0.052921295,0.022995472,0.141456661
5.152663801,0.113235712,0.035398006,0.007648945,0.118885877
5.157605051,0.019155025,0.019515038,0.043467045,0.051353049
5.162547082,-0.02254045,0.014737129,0.056556225,0.062640733
5.167489999,-0.048056483,-0.045789242,0.104338646,0.123663387
5.17243203,0.009189367,-0.083450317,0.25073719,0.264419248
5.177373332,0.104146481,0.008444786,0.32856369,0.344778048
5.182315363,0.154240966,0.015228748,0.304924965,0.34205471
5.187258228,0.208282709,0.06623745,0.41281271,0.467101081
5.192200311,0.245996475,0.054689884,0.425031185,0.494122209
5.197141561,0.194939971,0.052513599,0.415630817,0.462069526
5.202083644,0.070180893,0.045428753,0.377617359,0.386760907
5.207026509,-0.013975382,0.043233395,0.268331528,0.272151146
5.211968592,-0.124856949,0.11031723,0.064455509,0.178643952
5.216909842,-0.189148188,0.101567268,-0.088537693,0.232232362
5.221851926,-0.197961092,0.181782246,-0.295781136,0.39964967
5.22679479,-0.222759008,0.169873714,-0.355137348,0.452328631
5.231736874,-0.120905399,0.152221203,-0.353433609,0.403366739
5.236678124,-0.019114494,0.209230423,-0.369258881,0.42484686
5.241620207,0.101299286,0.221304417,-0.338086128,0.416580629
5.246563071,0.104144454,0.129104614,-0.290745258,0.334734035
5.251505103,0.188987732,0.094939232,-0.293690205,0.361916782
5.256446353,0.288674474,0.034794331,-0.175206661,0.339471606
5.261388436,0.355862856,-0.03946209,0.032957554,0.359557824
5.266331301,0.298722029,-0.059205532,0.183050632,0.355313495
5.271273384,0.246830225,-0.060734749,0.282806396,0.380254293
5.276214634,0.100388885,-0.160486221,0.287502766,0.344226082
5.281156717,0.004749417,-0.191271782,0.257186413,0.32055
5.286099582,-0.068941832,-0.241493702,0.222987652,0.335850677
5.291041665,-0.108893752,-0.270569324,0.218109608,0.364194192
5.295982915,-0.194018841,-0.314217567,0.163957119,0.404051887
5.300924999,-0.276553035,-0.298641205,0.03002882,0.408129735
5.305867863,-0.271209598,-0.252453804,-0.112058163,0.387097663
5.310809894,-0.225927114,-0.14701128,-0.336220741,0.430928955
5.315751196,-0.109963059,-0.065296173,-0.497488976,0.513664039
5.320693228,-0.077614665,0.014646053,-0.530343533,0.536192881
5.325636092,-0.104180217,0.017031193,-0.65446806,0.662926859
5.330578176,-0.110983133,0.044608593,-0.584188461,0.596308092
5.335519426,-0.015276194,0.12322998,-0.570332527,0.583693568
5.340461509,0.110453367,0.136034966,-0.536299229,0.564200603
5.345404374,0.180703402,0.11421442,-0.382396221,0.438093053
5.350346457,0.172689438,0.171457291,-0.178099155,0.301560199
5.355287707,0.144094944,0.100126266,-0.044564724,0.181037667
5.36022979,0.054265976,0.021822453,0.097682953,0.113855061
5.365172655,-0.061178446,-0.023493767,0.158818245,0.171808016
5.370114686,-0.112189054,-0.157475948,0.239537239,0.307836234
5.375055988,-0.109295607,-0.244335175,0.275885582,0.384393108
5.379998019,-0.153022408,-0.301181793,0.339595318,0.479010762
5.384940884,-0.166965723,-0.290501118,0.319024563,0.462650109
5.389882967,-0.200966358,-0.31481266,0.335801601,0.502252132
5.394824217,-0.245107174,-0.337960243,0.19468689,0.460649148
5.399766301,-0.271036863,-0.290579796,0.005823135,0.397405974
5.404709165,-0.236067176,-0.22006464,-0.207217693,0.38353009
5.409651249,-0.154631853,-0.087817669,-0.449691772,0.483575892
5.414592499,-0.071802497,0.002089024,-0.636701107,0.640740402
5.419534582,-0.027423143,0.11675024,-0.662185192,0.672957559
5.424477446,0.100277066,0.187036991,-0.567865372,0.606225541
5.429419478,0.17817378,0.206016541,-0.523253441,0.589900733
5.43436078,0.163865447,0.188016415,-0.437422752,0.503528273
5.439302811,0.12701273,0.145041466,-0.374684811,0.421376278
5.444245676,0.167131782,0.148444653,-0.296724319,0.371502583
5.449187759,0.236286998,0.109789371,-0.134680748,0.293298748
5.454129009,0.158811927,0.041166306,0.096560955,0.19036783
5.459071092,0.13305223,0.018256664,0.216424465,0.254707186
5.464013957,0.117612839,-0.019234657,0.302381516,0.325018973
5.46895604,0.126134992,-0.071400166,0.343110085,0.372468186
5.47389729,0.214803338,-0.081338882,0.325013638,0.397982854
5.478839321,0.318737268,0.024042606,0.348435879,0.472841469
5.483782238,0.274318218,0.044241905,0.472415924,0.548073568
5.488724269,0.258536935,0.041585445,0.525251389,0.586906907
5.493665571,0.147467136,-0.057170868,0.488451004,0.513419368
5.498607603,0.057985663,-0.082475662,0.374526501,0.387859087
5.503550467,0.003978491,-0.065368176,0.193295479,0.20408814
5.508492551,-0.026767254,-0.043749809,0.115911961,0.126752177
5.513433801,-0.048370004,0.025177002,0.108132839,0.121104292
5.518375884,0.001032472,0.162771702,0.040821552,0.167815649
5.523318749,0.061734796,0.154898167,-0.073786736,0.182343383
5.52826078,0.020124435,0.145393372,-0.126313686,0.193647548
5.533202082,-0.011072993,0.179359436,-0.126810074,0.219939113
5.538144113,0.032420158,0.185341358,-0.099609852,0.212895769
5.543086978,0.031301498,0.149178982,-0.120800972,0.194491715
5.548029061,0.116533041,0.175609589,-0.156682491,0.262617746
5.552970311,0.135416865,0.166650772,-0.11206007,0.242214092
5.557912394,0.102867484,0.174592495,-0.023047924,0.203949664
5.562855259,0.12342453,0.179818153,0.055840969,0.225136396
5.56779729,0.089272141,0.065786839,0.04425478,0.119398111
5.572738592,0.0264256,0.023353577,-0.05926466,0.068963772
5.577680624,0.001228809,-0.047592163,-0.10210228,0.112656112
5.582623488,0.008627415,-0.092067719,-0.106245518,0.14085101
5.587565571,0.062635541,-0.036345482,-0.055690765,0.091354619
5.592506821,0.125142574,0.012033939,0.067944527,0.142905347
5.597448905,0.173235536,0.00782299,0.226061344,0.284913112
5.602391769,0.19803071,-0.00592947,0.380393982,0.428894978
5.607333853,0.17148912,0.001536369,0.402873039,0.437855643
5.612275103,0.153057218,0.039731979,0.296877384,0.336364866
5.617217134,0.066458464,0.070354462,0.194149017,0.216933904
5.622159999,-0.016874909,0.034282207,0.144447803,0.149416198
5.627102082,-0.132900715,0.024610043,0.08095789,0.15755137
5.632043332,-0.239020228,0.04079771,0.091972351,0.259333831
5.636985415,-0.361874998,-0.043248653,0.093894958,0.376351197
5.64192828,-0.449246347,-0.015459061,0.015657902,0.449784874
5.646870363,-0.399306059,-0.076156139,-0.037647247,0.408243067
5.651811613,-0.322248459,-0.029717922,-0.099660397,0.338613967
5.656753644,-0.149341822,-0.005222321,-0.163222313,0.221295675
5.661696561,-0.042495608,0.042691708,-0.21181488,0.220213538
5.666638592,0.058392406,0.104484558,-0.267090321,0.292684019
5.671579842,0.175095677,0.111326218,-0.312548637,0.375151534
5.676521926,0.253140569,0.144612312,-0.317634106,0.431143008
5.68146479,0.226573825,0.175833702,-0.268640995,0.392964595
5.686406874,0.267449975,0.169550419,-0.168567181,0.358736293
5.691348124,0.295255303,0.173714161,-0.039480209,0.34483473
5.696290155,0.277602911,0.07678175,0.044532299,0.291448004
5.701233019,0.243423104,0.059874058,0.062598228,0.258376177
5.706175103,0.135443807,-0.003806591,0.155672073,0.206381466
5.711116353,0.081930995,-0.002398491,0.107283115,0.135011509
5.716058436,-0.09634614,-0.036394119,0.118367672,0.156901295
5.721001301,-0.23510313,-0.096354008,0.062997341,0.261775174
5.725943384,-0.287867308,-0.156141281,-0.015256405,0.327842103
5.730884634,-0.260960221,-0.223161697,0.050366879,0.347042076
5.735826665,-0.267053008,-0.22171402,0.007348061,0.347172017
5.74076953,-0.289466858,-0.249836445,0.117884159,0.400132461
5.745711613,-0.299665928,-0.243269444,0.121994972,0.404799288
5.750652863,-0.247894406,-0.245166779,0.125136852,0.370428965
5.755594946,-0.312580585,-0.188659191,0.115159035,0.38283223
5.760537811,-0.2191962,-0.140354633,0.022942066,0.26129052
5.765479842,-0.1346457,-0.075843334,-0.032710552,0.157960933
5.770421144,0.032256484,-0.044840813,-0.109465599,0.122612791
5.775363176,0.10553968,0.017438889,-0.050855637,0.118444226
5.78030604,0.136580825,0.037214756,0.065816402,0.156112327
5.785248124,0.202296615,0.083446503,0.057343483,0.226220057
5.790189374,0.200528502,0.065739632,0.133612633,0.249771326
5.795131457,0.174500704,0.010625839,0.12071085,0.212448849
5.800074321,0.091018558,-0.036413193,0.019359589,0.099925433
5.805016353,0.011889696,-0.032493114,-0.062969208,0.071849067
5.809957655,-0.065544009,-0.053994656,-0.093160629,0.126056903
5.814899686,-0.077561498,-0.039302826,-0.087934494,0.123664762
5.819842551,-0.086901069,-0.010375977,-0.080503464,0.118912843
5.824784634,-0.101141095,0.013461113,-0.051638126,0.114355668
5.829725884,-0.082552671,-0.029774666,0.015395641,0.089098261
5.834667967,-0.022094488,-0.025832653,-0.019546986,0.03921195
5.839610832,-0.003538132,-0.001195431,-0.060614586,0.060729527
5.844552863,-0.071625352,0.062846661,-0.055438042,0.110241872
5.849494113,-0.076151133,0.108986855,-0.094605446,0.163178797
5.854436196,-0.122310281,0.082916737,-0.089986801,0.173010446
5.859379061,-0.174294114,0.023248196,-0.141651154,0.225796293
5.864321144,-0.25591886,-0.007696152,-0.156766891,0.300215843
5.869262394,-0.264389515,-0.107304096,-0.171490192,0.332903696
5.874204426,-0.126720428,-0.120380402,-0.171822071,0.245096577
5.87914729,-0.071466804,-0.068828583,-0.041804314,0.107668373
5.884089374,-0.004653335,-0.074231148,0.086741924,0.114263197
5.889030624,0.183431864,-0.038835049,0.161532879,0.2474839
5.893972707,0.376112938,-0.024521351,0.242093086,0.447963504
5.898915571,0.538621426,0.021208763,0.318634033,0.626171302
5.903857603,0.564841628,0.100406647,0.365029335,0.679980864
5.908798905,0.482053876,0.108137131,0.357937813,0.610072992
5.913740936,0.454323769,0.158955097,0.283688068,0.558708985
5.918683801,0.304935217,0.185937881,0.185754299,0.402570543
5.923625884,0.100716233,0.153627396,0.083493233,0.201782696
5.928567134,0.016972065,0.107406139,0.015265942,0.109805185
5.933509165,-0.04534626,0.108810425,0.002536774,0.117908554
5.93845203,-0.177193999,0.064558029,0.014318943,0.189130866
5.943394113,-0.245431781,0.015175343,0.057773113,0.252596086
5.948335363,-0.357710779,-0.04177618,0.090036392,0.37122608
5.953277446,-0.387825608,-0.092336655,0.128096104,0.41874022
5.958220311,-0.374342501,-0.176857948,0.138597012,0.436600703
5.963162394,-0.345999837,-0.200023174,0.076584816,0.406927993
5.968103644,-0.264817119,-0.162225246,-0.052704334,0.314996641
5.973045676,-0.156845093,-0.082369804,-0.166180611,0.24290155
5.97798854,-0.012091756,0.011288643,-0.32156229,0.321987501
5.982930624,0.081684232,0.095416546,-0.345682144,0.367794475
5.987871874,0.13986814,0.11096859,-0.361037254,0.402771677
5.992813957,0.191487551,0.156010151,-0.296652317,0.386017158
5.997756821,0.199224353,0.135371208,-0.331407547,0.409690943
6.002698853,0.22537148,0.106867313,-0.267699242,0.365890435
6.007640103,0.258078575,0.051525116,-0.206059933,0.334245545
6.012582186,0.325721741,0.021477222,-0.131950855,0.352089409
